time,中证全债,中证全指,COMEX黄金
2014-12-02,1.241604976915253,1.0222829108404254,1.0898252639242791
2014-12-03,1.2398990531340492,1.0351192122951078,1.1003822351656334
2014-12-04,1.238051490726975,1.0674465724983049,1.0991081179468494
2014-12-05,1.2333641129978883,1.0589137176477386,1.0853658536585349
2014-12-06,1.2333641129978883,1.0589137176477386,1.0853658536585349
2014-12-07,1.2333641129978883,1.0589137176477386,1.0853658536585349
2014-12-08,1.2317912199702645,1.0844416691038703,1.0954677830360378
2014-12-09,1.2250011738007678,1.0368966598424885,1.121132144157261
2014-12-10,1.2250238672822609,1.0734381463535427,1.1153986166727323
2014-12-11,1.2271836606933257,1.0746570126971808,1.1173097925009088
2014-12-12,1.228368416934033,1.0818237149338767,1.112213323625772
2014-12-13,1.228368416934033,1.0818237149338767,1.112213323625772
2014-12-14,1.228368416934033,1.0818237149338767,1.112213323625772
2014-12-15,1.2286681273965108,1.0943506888729018,1.0864579541317787
2014-12-16,1.2276570936693019,1.1094471363491425,1.087823079723333
2014-12-17,1.228054620862353,1.1134583817480932,1.0822715689843452
2014-12-18,1.2292996322090937,1.1100170472659798,1.0904623225336716
2014-12-19,1.2302097190703503,1.1111086519485767,1.0870950127411707
2014-12-20,1.2302097190703503,1.1111086519485767,1.0870950127411707
2014-12-21,1.2302097190703503,1.1111086519485767,1.0870950127411707
2014-12-22,1.2317489631426566,1.0898077374035964,1.071168547506369
2014-12-23,1.2330957038891939,1.068508930712215,1.0713505642519097
2014-12-24,1.2350559511698886,1.0610423863010572,1.0695303967965037
2014-12-25,1.2372306127240011,1.0870285324332776,1.0695303967965037
2014-12-26,1.237344862665311,1.1094711131838315,1.0885511467054951
2014-12-27,1.237344862665311,1.1094711131838315,1.0885511467054951
2014-12-28,1.237344862665311,1.1094711131838315,1.0885511467054951
2014-12-29,1.2382479067219665,1.1030300395486008,1.0765380414998165
2014-12-30,1.238752641051726,1.0942200019497623,1.0923734983618476
2014-12-31,1.2389075827529545,1.1116298187509364,1.0768110666181274
2015-01-01,1.2389075827529545,1.1116298187509364,1.0768110666181274
2015-01-02,1.2389075827529545,1.1116298187509364,1.0828176192209666
2015-01-03,1.2389075827529545,1.1116298187509364,1.0828176192209666
2015-01-04,1.2389075827529545,1.1116298187509364,1.0828176192209666
2015-01-05,1.2386110024258554,1.1357887192944989,1.0967419002548215
2015-01-06,1.2395304796932471,1.1432297059807688,1.1096650891882034
2015-01-07,1.2394342280303627,1.1440096118124092,1.1022024026210393
2015-01-08,1.2401674622427423,1.1271117399540993,1.100200218420093
2015-01-09,1.240820878002974,1.1216571418032137,1.1133964324717858
2015-01-10,1.240820878002974,1.1216571418032137,1.1133964324717858
2015-01-11,1.240820878002974,1.1216571418032137,1.1133964324717858
2015-01-12,1.2417356600672982,1.1090953882798047,1.1224972697488151
2015-01-13,1.2431223100399094,1.1162902830583878,1.1202220604295576
2015-01-14,1.2444361843649738,1.1120656174825354,1.1185839097196921
2015-01-15,1.246959073479928,1.1342062482050286,1.1490717145977407
2015-01-16,1.2490249628296426,1.146053439358367,1.1608117946851086
2015-01-17,1.2490249628296426,1.146053439358367,1.1608117946851086
2015-01-18,1.2490249628296426,1.146053439358367,1.1608117946851086
2015-01-19,1.2509226074027704,1.080828017590036,1.1608117946851086
2015-01-20,1.251332655137335,1.1058250534209122,1.177830360393154
2015-01-21,1.2522724782846861,1.1440955068465695,1.17664725154714
2015-01-22,1.2537052977541285,1.155382535905966,1.1850200218420068
2015-01-23,1.2542076844823546,1.151052214168462,1.1777393520203832
2015-01-24,1.2542076844823546,1.151052214168462,1.1777393520203832
2015-01-25,1.2542076844823546,1.151052214168462,1.1777393520203832
2015-01-26,1.2555239064089527,1.1687700410767943,1.1660902803057855
2015-01-27,1.2552742781125288,1.1660632935739421,1.1774663269020724
2015-01-28,1.2540480475780582,1.1548972026147897,1.1684564979978134
2015-01-29,1.2533038578918543,1.144234888665805,1.145522388059699
2015-01-30,1.2524759370842795,1.129768425933974,1.1544412085911877
2015-01-31,1.2524759370842795,1.129768425933974,1.1544412085911877
2015-02-01,1.2524759370842795,1.129768425933974,1.1544412085911877
2015-02-02,1.2522983019015579,1.113995620934145,1.1598107025846351
2015-02-03,1.2525714062133193,1.1375711729941766,1.1472515471423343
2015-02-04,1.2530550121292752,1.1305899618741952,1.1552602839461203
2015-02-05,1.2555544252288917,1.1228578279095598,1.1512559155442272
2015-02-06,1.2541090852179362,1.102586072884305,1.1224062613760437
2015-02-07,1.2541090852179362,1.102586072884305,1.1224062613760437
2015-02-08,1.2541090852179362,1.102586072884305,1.1224062613760437
2015-02-09,1.2545011346740753,1.104689974257835,1.1273207135056398
2015-02-10,1.2542358557007596,1.1218958562233032,1.122770294867125
2015-02-11,1.2542178574223342,1.1331499500702151,1.1087550054604995
2015-02-12,1.2558932623835988,1.1391781478817362,1.1118492901346897
2015-02-13,1.257354253071446,1.153057046422838,1.117491809246448
2015-02-14,1.257354253071446,1.153057046422838,1.117491809246448
2015-02-15,1.257354253071446,1.153057046422838,1.117491809246448
2015-02-16,1.2596447296345574,1.168965544498104,1.117491809246448
2015-02-17,1.2608482666875347,1.1773160700123544,1.1005642519111731
2015-02-18,1.2608482666875347,1.1773160700123544,1.1037495449581334
2015-02-19,1.2608482666875347,1.1773160700123544,1.0981980342191455
2015-02-20,1.2608482666875347,1.1773160700123544,1.095194757917726
2015-02-21,1.2608482666875347,1.1773160700123544,1.095194757917726
2015-02-22,1.2608482666875347,1.1773160700123544,1.095194757917726
2015-02-23,1.2608482666875347,1.1773160700123544,1.0932835820895497
2015-02-24,1.2608482666875347,1.1773160700123544,1.092828540225698
2015-02-25,1.2626316613193524,1.1690524934590638,1.0954677830360366
2015-02-26,1.2623327333907197,1.188950894915591,1.1005642519111731
2015-02-27,1.262151185538775,1.1962424874780295,1.104568620313066
2015-02-28,1.262151185538775,1.1962424874780295,1.104568620313066
2015-03-01,1.262151185538775,1.1962424874780295,1.104568620313066
2015-03-02,1.2624148994444016,1.2141091815467928,1.097469967236983
2015-03-03,1.2611503247515459,1.1955397817844533,1.0952857662904958
2015-03-04,1.2606033335941784,1.2093551812358845,1.0923734983618463
2015-03-05,1.2595093512794433,1.2056366640054987,1.089825263924278
2015-03-06,1.258312857031067,1.195009393122598,1.0631598107025817
2015-03-07,1.258312857031067,1.195009393122598,1.0631598107025817
2015-03-08,1.258312857031067,1.195009393122598,1.0631598107025817
2015-03-09,1.2575827529540657,1.2133329644589508,1.0615216599927164
2015-03-10,1.2575702324125524,1.2185098528981642,1.0566072078631203
2015-03-11,1.2581453947883252,1.218794676615733,1.049690571532578
2015-03-12,1.2598755771187111,1.2283018867924502,1.0485984710593343
2015-03-13,1.2596157758823074,1.2412232928361935,1.0542409901710927
2015-03-14,1.2596157758823074,1.2412232928361935,1.0542409901710927
2015-03-15,1.2596157758823074,1.2412232928361935,1.0542409901710927
2015-03-16,1.258711166757963,1.2756745790221113,1.050054605023659
2015-03-17,1.2573213866499735,1.2933381287002688,1.0448671277757522
2015-03-18,1.2580608811331098,1.3205810825409097,1.0615216599927162
2015-03-19,1.2570913216996642,1.324640808572638,1.0652530032762981
2015-03-20,1.2583449409186955,1.341111576595445,1.075445941026571
2015-03-21,1.2583449409186955,1.341111576595445,1.075445941026571
2015-03-22,1.2583449409186955,1.341111576595445,1.075445941026571
2015-03-23,1.2588402848423201,1.3724474551619992,1.0819075354932621
2015-03-24,1.2585382267783087,1.3783836978602626,1.0854568620313036
2015-03-25,1.2578449017920033,1.3810438091022361,1.0871860211139392
2015-03-26,1.2566006729791068,1.3734700276392275,1.0964688751365093
2015-03-27,1.2540042256827613,1.3849522966382342,1.090826356024751
2015-03-28,1.2540042256827613,1.3849522966382342,1.090826356024751
2015-03-29,1.2540042256827613,1.3849522966382342,1.090826356024751
2015-03-30,1.2536207840989126,1.4097625239438967,1.0789042591918425
2015-03-31,1.2505649894357935,1.4058037114032216,1.0768110666181256
2015-04-01,1.2500015650676894,1.4354917754187353,1.0953767746632657
2015-04-02,1.2527474763283517,1.4515765427512204,1.0943756825627926
2015-04-03,1.2535871351435952,1.4731095846737934,1.0943756825627926
2015-04-04,1.2535871351435952,1.4731095846737934,1.0943756825627926
2015-04-05,1.2535871351435952,1.4731095846737934,1.0943756825627926
2015-04-06,1.2535871351435952,1.4731095846737934,1.105296687295228
2015-04-07,1.252810861569763,1.5048802080451469,1.0995631598106994
2015-04-08,1.2513201345958216,1.503452400713505,1.0945576993083332
2015-04-09,1.249772282651225,1.491369920402175,1.0866399708773176
2015-04-10,1.250582987714219,1.5248239283540528,1.0991991263196181
2015-04-11,1.250582987714219,1.5248239283540528,1.0991991263196181
2015-04-12,1.250582987714219,1.5248239283540528,1.0991991263196181
2015-04-13,1.251442992409422,1.5550025952947402,1.090826356024751
2015-04-14,1.2531520463260037,1.558741137134317,1.0847287950491415
2015-04-15,1.254656858909148,1.518949076891861,1.0934655988350899
2015-04-16,1.2564645120901479,1.5506490871676475,1.090098289042589
2015-04-17,1.256722748258862,1.5698619092410901,1.0951037495449552
2015-04-18,1.256722748258862,1.5698619092410901,1.0951037495449552
2015-04-19,1.256722748258862,1.5698619092410901,1.0951037495449552
2015-04-20,1.2610016433210736,1.5421475866393664,1.088278121587183
2015-04-21,1.264905704671727,1.5870609406823615,1.0937386239534008
2015-04-22,1.2653431410908522,1.6304273936653695,1.0800873680378567
2015-04-23,1.2652124579388058,1.6400581767593296,1.085729887149615
2015-04-24,1.264472180921825,1.634946631781686,1.0738077903167065
2015-04-25,1.264472180921825,1.634946631781686,1.0738077903167065
2015-04-26,1.264472180921825,1.634946631781686,1.0738077903167065
2015-04-27,1.2653486188277645,1.660178429807154,1.0889151801965753
2015-04-28,1.2660951561155023,1.6251182374128166,1.102111394248268
2015-04-29,1.2663823460364665,1.648761240788017,1.0958318165271177
2015-04-30,1.2675005869003837,1.649028411231694,1.077084091736437
2015-05-01,1.2675005869003837,1.649028411231694,1.0687113214415698
2015-05-02,1.2675005869003837,1.649028411231694,1.0687113214415698
2015-05-03,1.2675005869003837,1.649028411231694,1.0687113214415698
2015-05-04,1.2685304014398626,1.6619295291845466,1.080542409901708
2015-05-05,1.2680327099147042,1.603564380435953,1.0852748452857635
2015-05-06,1.2676531810000786,1.5883259163234777,1.0836366945758982
2015-05-07,1.267216527114798,1.5578813963476128,1.0772661084819775
2015-05-08,1.267661788872369,1.605846131956901,1.080542409901708
2015-05-09,1.267661788872369,1.605846131956901,1.080542409901708
2015-05-10,1.267661788872369,1.605846131956901,1.080542409901708
2015-05-11,1.2698857500586902,1.6662875165005373,1.0766290498725855
2015-05-12,1.2708654824321155,1.6969465105801034,1.0852748452857635
2015-05-13,1.272536974724157,1.6996453536319593,1.1053876956679987
2015-05-14,1.274934658423977,1.7004323734694966,1.1111212231525274
2015-05-15,1.2768424759370842,1.6821509592051245,1.1130323989807034
2015-05-16,1.2768424759370842,1.6821509592051245,1.1130323989807034
2015-05-17,1.2768424759370842,1.6821509592051245,1.1130323989807034
2015-05-18,1.2777103059707333,1.6955223919922602,1.11512559155442
2015-05-19,1.276186712575319,1.7452461314299372,1.1007462686567135
2015-05-20,1.275710931997809,1.7694672136546716,1.100564251911173
2015-05-21,1.2759441270834966,1.8190146838351302,1.097834000728064
2015-05-22,1.2763048751858521,1.8513625956109176,1.0970149253731316
2015-05-23,1.2763048751858521,1.8513625956109176,1.0970149253731316
2015-05-24,1.2763048751858521,1.8513625956109176,1.0970149253731316
2015-05-25,1.276501291180844,1.8978191619701013,1.0970149253731316
2015-05-26,1.2753173174739811,1.9523798984541485,1.0814524936294112
2015-05-27,1.274166210188591,1.9632925200180176,1.0812704768838706
2015-05-28,1.273157524062916,1.8426861432339172,1.0814524936294112
2015-05-29,1.2727553016667974,1.8568382722977934,1.0834546778303578
2015-05-30,1.2727553016667974,1.8568382722977934,1.0834546778303578
2015-05-31,1.2727553016667974,1.8568382722977934,1.0834546778303578
2015-06-01,1.2722012677048287,1.950417486753453,1.0823625773571142
2015-06-02,1.2728022536974728,2.0087894860262434,1.0859119038951557
2015-06-03,1.2733163784333676,2.0137937939520363,1.078904259191843
2015-06-04,1.2742554190468742,2.017011432470953,1.0706224972697462
2015-06-05,1.274484701463339,2.0415547528146383,1.0664361121223127
2015-06-06,1.274484701463339,2.0415547528146383,1.0664361121223127
2015-06-07,1.274484701463339,2.0415547528146383,1.0664361121223127
2015-06-08,1.275314187338603,2.0434960859793434,1.067710229341097
2015-06-09,1.2759856013772601,2.037115349653385,1.0701674554058949
2015-06-10,1.2760982862508807,2.058737527435027,1.0785402257007617
2015-06-11,1.2751874168557793,2.0792833824726653,1.0752639242810311
2015-06-12,1.2745833007277567,2.103750582953256,1.0746268656716391
2015-06-13,1.2745833007277567,2.103750582953256,1.0746268656716391
2015-06-14,1.2745833007277567,2.103750582953256,1.0746268656716391
2015-06-15,1.2751263792159013,2.063123786337415,1.0790862759373836
2015-06-16,1.2750551686360438,1.9892817752342966,1.0748088824171798
2015-06-17,1.2752899287894206,2.0253294179952683,1.0780851838369103
2015-06-18,1.2760482040848273,1.952901249693698,1.0934655988350903
2015-06-19,1.2767743954926056,1.8293631910795594,1.0919184564979953
2015-06-20,1.2767743954926056,1.8293631910795594,1.0919184564979953
2015-06-21,1.2767743954926056,1.8293631910795594,1.0919184564979953
2015-06-22,1.2767743954926056,1.8293631910795594,1.078813250819073
2015-06-23,1.276560763753033,1.85721404989816,1.0716235893702197
2015-06-24,1.2771680100164338,1.8959550289434604,1.0688933381871109
2015-06-25,1.2769700289537527,1.8265574535020628,1.0669821623589348
2015-06-26,1.2772705219500748,1.6802409803627052,1.0681652712049488
2015-06-27,1.2772705219500748,1.6802409803627052,1.0681652712049488
2015-06-28,1.2772705219500748,1.6802409803627052,1.0681652712049488
2015-06-29,1.2783191173018238,1.5925241810330029,1.073534765198396
2015-06-30,1.2782126926989599,1.6796510711848471,1.0667091372406239
2015-07-01,1.2784106737616407,1.591083199616367,1.0627957772115013
2015-07-02,1.2783159871664456,1.5086523964977978,1.0604295595194737
2015-07-03,1.278509273026059,1.4203465574798468,1.0604295595194737
2015-07-04,1.278509273026059,1.4203465574798468,1.0604295595194737
2015-07-05,1.278509273026059,1.4203465574798468,1.0604295595194737
2015-07-06,1.281122153533141,1.410645108593979,1.0641609028030559
2015-07-07,1.2836286094373588,1.3557465358743475,1.0506916636330523
2015-07-08,1.2863181782612105,1.2911712552004668,1.053330906443391
2015-07-09,1.2852805383832857,1.3553851970711341,1.054605023662175
2015-07-10,1.284699115736756,1.4191693739411293,1.0577903167091351
2015-07-11,1.284699115736756,1.4191693739411293,1.0577903167091351
2015-07-12,1.284699115736756,1.4191693739411293,1.0577903167091351
2015-07-13,1.2848431019641604,1.4751391578597874,1.0529668729523096
2015-07-14,1.2843023710775496,1.478185638666463,1.0505096468875117
2015-07-15,1.2843141090852184,1.4163132586626161,1.0451401528940645
2015-07-16,1.2849706549808282,1.4327626319713929,1.040953767746631
2015-07-17,1.2854691290398312,1.499618741980272,1.030487804878047
2015-07-18,1.2854691290398312,1.499618741980272,1.030487804878047
2015-07-19,1.2854691290398312,1.499618741980272,1.030487804878047
2015-07-20,1.2865795445653025,1.5198907604872267,0.9980888241718222
2015-07-21,1.2872822599577431,1.5362355315611516,1.001092100473242
2015-07-22,1.2874880663588697,1.5465701006236574,0.9947215143793214
2015-07-23,1.2885757884028481,1.587991610742672,0.9914452129595909
2015-07-24,1.290435088817591,1.5651489593790227,0.9996359665089175
2015-07-25,1.290435088817591,1.5651489593790227,0.9996359665089175
2015-07-26,1.290435088817591,1.5651489593790227,0.9996359665089175
2015-07-27,1.2910196415994988,1.4435832457256645,0.9954495813614839
2015-07-28,1.2922247437201655,1.4164038963673744,0.9966326902074977
2015-07-29,1.2929571953987007,1.472944987655879,0.9975427739352005
2015-07-30,1.2938766726660926,1.4316000716670192,0.9900800873680365
2015-07-31,1.2937592925894044,1.4175337849409637,0.9965416818347272
2015-08-01,1.2937592925894044,1.4175337849409637,0.9965416818347272
2015-08-02,1.2937592925894044,1.4175337849409637,0.9965416818347272
2015-08-03,1.2936739964003443,1.3886261273723202,0.9879868947943194
2015-08-04,1.2941278660302058,1.451159951835542,0.9892610120131036
2015-08-05,1.2953102746693796,1.4317552360400774,0.9865307608299947
2015-08-06,1.295623288207215,1.4229462260198686,0.9910811794685095
2015-08-07,1.2967501369434227,1.4615615506424968,0.9949945394976322
2015-08-08,1.2967501369434227,1.4615615506424968,0.9949945394976322
2015-08-09,1.2967501369434227,1.4615615506424968,0.9949945394976322
2015-08-10,1.2978362939197121,1.531276516139568,1.004459410265743
2015-08-11,1.2966460599420924,1.5341310768760519,1.0084637786676358
2015-08-12,1.2948634478441192,1.5146241565292047,1.0238441936658156
2015-08-13,1.2954839971828784,1.5469393702260374,1.0140152894066239
2015-08-14,1.296423037796385,1.5541692817225343,1.013105205678921
2015-08-15,1.296423037796385,1.5541692817225343,1.013105205678921
2015-08-16,1.296423037796385,1.5541692817225343,1.013105205678921
2015-08-17,1.2972478284685816,1.5712357555205965,1.016472515471422
2015-08-18,1.2973511229360675,1.4653386398547654,1.0165635238441924
2015-08-19,1.29731747398075,1.4950678333636302,1.0316709137240612
2015-08-20,1.2974332889897493,1.4466850313411448,1.0489625045504172
2015-08-21,1.2984560607246267,1.374062571634084,1.0556061157626488
2015-08-22,1.2984560607246267,1.374062571634084,1.0556061157626488
2015-08-23,1.2984560607246267,1.374062571634084,1.0556061157626488
2015-08-24,1.2991611237186012,1.2615596535742581,1.0506006552602827
2015-08-25,1.3004037874638081,1.1705131569586806,1.0374044412085899
2015-08-26,1.3013146568589093,1.141965810614621,1.0236621769202752
2015-08-27,1.301783394631818,1.1936087507542137,1.0238441936658158
2015-08-28,1.3026809609515617,1.2554747281527532,1.0313978886057502
2015-08-29,1.3026809609515617,1.2554747281527532,1.0313978886057502
2015-08-30,1.3026809609515617,1.2554747281527532,1.0313978886057502
2015-08-31,1.3039032788168095,1.234401593537318,1.0319439388423721
2015-09-01,1.305707801862431,1.1935141608239572,1.036858390971968
2015-09-02,1.3058517880898353,1.1768585340405155,1.0313068802329801
2015-09-03,1.3058517880898353,1.1768585340405155,1.0233891518019644
2015-09-04,1.3058517880898353,1.1768585340405155,1.0213869676010179
2015-09-05,1.3058517880898353,1.1768585340405155,1.0213869676010179
2015-09-06,1.3058517880898353,1.1768585340405155,1.0213869676010179
2015-09-07,1.3070756710227722,1.1649399920428498,1.0213869676010179
2015-09-08,1.3060302058064017,1.205542890868512,1.0201128503822339
2015-09-09,1.3063283512011898,1.238754732790031,1.0059155442300678
2015-09-10,1.306179669770718,1.2219491322230185,1.010283946123042
2015-09-11,1.3065513733468976,1.22721736976758,1.0082817619220956
2015-09-12,1.3065513733468976,1.22721736976758,1.0082817619220956
2015-09-13,1.3065513733468976,1.22721736976758,1.0082817619220956
2015-09-14,1.3076469207293218,1.172585440528225,1.0079177284310143
2015-09-15,1.307837076453557,1.118551008739685,1.0050054605023648
2015-09-16,1.3086657797949766,1.1830678755207027,1.0178376410629764
2015-09-17,1.3086728225995778,1.1613785099055915,1.0285766290498712
2015-09-18,1.3087948978793336,1.1722770351985174,1.0366763742264276
2015-09-19,1.3087948978793336,1.1722770351985174,1.0366763742264276
2015-09-20,1.3087948978793336,1.1722770351985174,1.0366763742264276
2015-09-21,1.3091196494248378,1.2041199316001479,1.0307608299963584
2015-09-22,1.3085264887706396,1.213262746585933,1.022843101565343
2015-09-23,1.3085108380937478,1.1944405888289,1.0279395704404795
2015-09-24,1.3085648329290245,1.2071277069451112,1.0495995631598096
2015-09-25,1.308891149542218,1.1760470631012294,1.0425009100837266
2015-09-26,1.308891149542218,1.1760470631012294,1.0425009100837266
2015-09-27,1.308891149542218,1.1760470631012294,1.0425009100837266
2015-09-28,1.3095289146255578,1.1914252252109798,1.0295777211503447
2015-09-29,1.3102785820486738,1.1700072720949135,1.0255733527484518
2015-09-30,1.311020424133344,1.175153781094131,1.0142883145249353
2015-10-01,1.311020424133344,1.175153781094131,1.01265016381507
2015-10-02,1.311020424133344,1.175153781094131,1.0353112486348732
2015-10-03,1.311020424133344,1.175153781094131,1.0353112486348732
2015-10-04,1.311020424133344,1.175153781094131,1.0353112486348732
2015-10-05,1.311020424133344,1.175153781094131,1.033036039315616
2015-10-06,1.311020424133344,1.175153781094131,1.0436840189297405
2015-10-07,1.311020424133344,1.175153781094131,1.0420458682198752
2015-10-08,1.3122255262540106,1.2161505850611112,1.0358572988714954
2015-10-09,1.3133429845840834,1.2334652586204589,1.0516927557335265
2015-10-10,1.3133429845840834,1.2334652586204589,1.0516927557335265
2015-10-11,1.3133429845840834,1.2334652586204589,1.0516927557335265
2015-10-12,1.3151928945926912,1.278672948070388,1.0588824171823799
2015-10-13,1.315750841223883,1.287436033230308,1.0634328358208947
2015-10-14,1.3179231551764614,1.2723789235718592,1.07744812522752
2015-10-15,1.3185397918459973,1.3075497255838053,1.0766290498725872
2015-10-16,1.317967759605603,1.3270307720277243,1.0712595558791398
2015-10-17,1.317967759605603,1.3270307720277243,1.0712595558791398
2015-10-18,1.317967759605603,1.3270307720277243,1.0712595558791398
2015-10-19,1.3181047030284059,1.327066526494398,1.0653440116490707
2015-10-20,1.3191173018233038,1.3475640326401086,1.070076447033126
2015-10-21,1.320142421159715,1.2845402376077928,1.0618856934837995
2015-10-22,1.320528992878942,1.319822044459898,1.061066618128867
2015-10-23,1.3215681978245557,1.348721639488525,1.0593374590462314
2015-10-24,1.3215681978245557,1.348721639488525,1.0593374590462314
2015-10-25,1.3215681978245557,1.348721639488525,1.0593374590462314
2015-10-26,1.3230933562876592,1.3572707248118039,1.0583363669457584
2015-10-27,1.325244541826434,1.363416540854151,1.0620677102293403
2015-10-28,1.3267642225526253,1.3346806470056582,1.051783764106297
2015-10-29,1.3263635652241959,1.342839094360697,1.0425009100837268
2015-10-30,1.326110024258549,1.3412914555519504,1.0390425919184556
2015-10-31,1.326110024258549,1.3412914555519504,1.0390425919184556
2015-11-01,1.326110024258549,1.3412914555519504,1.0390425919184556
2015-11-02,1.3262305344706158,1.3146957445070613,1.0314888969785212
2015-11-03,1.3261499334846232,1.3117413242063234,1.0167455405897334
2015-11-04,1.3251983723296032,1.3757327294332728,1.0074626865671632
2015-11-05,1.3236599107911415,1.3897005003517438,1.0038223516563514
2015-11-06,1.3239705767274434,1.4233080127419706,0.9909901710957398
2015-11-07,1.3239705767274434,1.4233080127419706,0.9909901710957398
2015-11-08,1.3239705767274434,1.4233080127419706,0.9909901710957398
2015-11-09,1.322376555286016,1.4442834219949208,0.9932653804149971
2015-11-10,1.3193951013381326,1.4487491733261622,0.9908081543501991
2015-11-11,1.3203599655685105,1.462608890399513,0.9880779031670903
2015-11-12,1.321002425854918,1.4579393096252455,0.9869858026938467
2015-11-13,1.3217716566241489,1.4347531571694645,0.9858937022206032
2015-11-14,1.3217716566241489,1.4347531571694645,0.9858937022206032
2015-11-15,1.3217716566241489,1.4347531571694645,0.9858937022206032
2015-11-16,1.3217653963533922,1.4560367346185927,0.9844375682562786
2015-11-17,1.3219211205884653,1.4485875273032869,0.9731525300327619
2015-11-18,1.322130839658815,1.4279720340523707,0.9733345467783026
2015-11-19,1.3213725643634084,1.4602801337433065,0.9840735347651973
2015-11-20,1.3217427028718989,1.4735775018246065,0.9798871496177638
2015-11-21,1.3217427028718989,1.4735775018246065,0.9798871496177638
2015-11-22,1.3217427028718989,1.4735775018246065,0.9798871496177638
2015-11-23,1.322496282964238,1.4636396835057777,0.9718784128139779
2015-11-24,1.3225807966194534,1.4722059741840583,0.9778849654168172
2015-11-25,1.3238265905000388,1.4936083291834918,0.9738805970149242
2015-11-26,1.324476876124892,1.4850716801964472,0.9738805970149242
2015-11-27,1.3249636121762263,1.3980524750153434,0.961139424827083
2015-11-28,1.3249636121762263,1.3980524750153434,0.961139424827083
2015-11-29,1.3249636121762263,1.3980524750153434,0.961139424827083
2015-11-30,1.3259738633695903,1.4045970969586263,0.9683290862759364
2015-12-01,1.3270146333828932,1.4085365962907002,0.9722424463050591
2015-12-02,1.327357383206823,1.4234823585827798,0.9580451401528931
2015-12-03,1.3280976602238042,1.4482593344979173,0.9656898434655978
2015-12-04,1.3294224900226927,1.4332486766631574,0.9881689115398608
2015-12-05,1.3294224900226927,1.4332486766631574,0.9881689115398608
2015-12-06,1.3294224900226927,1.4332486766631574,0.9881689115398608
2015-12-07,1.3304616949683068,1.4462352153831106,0.9744266472515464
2015-12-08,1.3316347132013455,1.4190945187901924,0.9775209319257362
2015-12-09,1.3315001173800762,1.4187505697791711,0.9756097560975601
2015-12-10,1.3328867673526874,1.415269159730506,0.9746996723698571
2015-12-11,1.3334384537131225,1.4058969839249766,0.9773389151801957
2015-12-12,1.3334384537131225,1.4058969839249766,0.9773389151801957
2015-12-13,1.3334384537131225,1.4058969839249766,0.9773389151801957
2015-12-14,1.3335620940605675,1.4376910835157897,0.9643247178740434
2015-12-15,1.3335910478128172,1.4450998463901643,0.9650527848562059
2015-12-16,1.3343915799358315,1.4500758036850505,0.9751547142337086
2015-12-17,1.3349432662962666,1.4847502852189356,0.9557699308336358
2015-12-18,1.3361874951091626,1.4841980275759903,0.969785220240261
2015-12-19,1.3361874951091626,1.4841980275759903,0.969785220240261
2015-12-20,1.3361874951091626,1.4841980275759903,0.969785220240261
2015-12-21,1.3385429219813751,1.5076507181193683,0.9807972333454669
2015-12-22,1.3411667579622812,1.5177300261110318,0.9754277393520194
2015-12-23,1.3415681978245553,1.5048214252779026,0.9735165635238434
2015-12-24,1.3428695516081066,1.4980474952112155,0.9790680742628313
2015-12-25,1.3451271617497451,1.5062080767680235,0.9790680742628313
2015-12-26,1.3451271617497451,1.5062080767680235,0.9790680742628313
2015-12-27,1.3451271617497451,1.5062080767680235,0.9790680742628313
2015-12-28,1.3467955239064084,1.4691843397016815,0.9724244630505998
2015-12-29,1.3474027701698092,1.4837904477344481,0.9724244630505998
2015-12-30,1.3478276860474212,1.4940345635293857,0.9650527848562059
2015-12-31,1.3471273182565144,1.4735578987861355,0.9651437932289761
2016-01-01,1.3471273182565144,1.4735578987861355,0.9651437932289761
2016-01-02,1.3471273182565144,1.4735578987861355,0.9651437932289761
2016-01-03,1.3471273182565144,1.4735578987861355,0.9651437932289761
2016-01-04,1.3464785976993503,1.3585169669040595,0.9773389151801958
2016-01-05,1.3449863056577196,1.3442768349524241,0.9801601747360749
2016-01-06,1.3452938414586428,1.3753247016728412,0.9949945394976328
2016-01-07,1.347061585413569,1.2672700397593846,1.0090098289042584
2016-01-08,1.3479536739964002,1.2843810419647266,1.0048234437568249
2016-01-09,1.3479536739964002,1.2843810419647266,1.0048234437568249
2016-01-10,1.3479536739964002,1.2843810419647266,1.0048234437568249
2016-01-11,1.3488794115345488,1.2046310070534016,0.9953585729887143
2016-01-12,1.3506416777525627,1.2076316947406385,0.9884419366581718
2016-01-13,1.3530237107754908,1.1716165129250915,0.994994539497633
2016-01-14,1.3544119258157914,1.2063408451965933,0.9812522752093185
2016-01-15,1.353828938101573,1.164849486078941,0.9907171459774289
2016-01-16,1.353828938101573,1.164849486078941,0.9907171459774289
2016-01-17,1.353828938101573,1.164849486078941,0.9907171459774289
2016-01-18,1.3534838406761094,1.1801327684285652,0.9907171459774289
2016-01-19,1.3532201267704829,1.2210166177908077,0.9895340371314151
2016-01-20,1.352202050238673,1.207638835094705,1.0020021842009454
2016-01-21,1.3520298927928636,1.1630692192773717,1.0023662176920267
2016-01-22,1.3532858596134283,1.1789834876018654,0.9994539497633772
2016-01-23,1.3532858596134283,1.1789834876018654,0.9994539497633772
2016-01-24,1.3532858596134283,1.1789834876018654,0.9994539497633772
